"RED LINE TO SHILOH SCOTT","ROCK ROAD METROLINK STATION",CC0033,2,6,15:09:00,15:09:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","ROCK ROAD METROLINK STATION",CC0033,2,35,15:13:00,15:13:00,2
"RED LINE TO SHILOH SCOTT","ROCK ROAD METROLINK STATION",CC0033,2,6,15:29:00,15:29:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","ROCK ROAD METROLINK STATION",CC0033,2,35,15:33:00,15:33:00,2
"RED LINE TO SHILOH SCOTT","ROCK ROAD METROLINK STATION",CC0033,2,6,15:49:00,15:49:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","ROCK ROAD METROLINK STATION",CC0033,2,35,15:53:00,15:53:00,2
"RED LINE TO SHILOH SCOTT","ROCK ROAD METROLINK STATION",CC0033,2,6,16:09:00,16:09:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","ROCK ROAD METROLINK STATION",CC0033,2,35,16:13:00,16:13:00,2
"RED LINE TO SHILOH SCOTT","ROCK ROAD METROLINK STATION",CC0033,2,6,16:29:00,16:29:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","ROCK ROAD METROLINK STATION",CC0033,2,35,16:33:00,16:33:00,2
"RED LINE TO SHILOH SCOTT","ROCK ROAD METROLINK STATION",CC0033,2,6,16:49:00,16:49:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","ROCK ROAD METROLINK STATION",CC0033,2,35,16:53:00,16:53:00,2
"RED LINE TO SHILOH SCOTT","ROCK ROAD METROLINK STATION",CC0033,2,6,17:09:00,17:09:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","ROCK ROAD METROLINK STATION",CC0033,2,35,17:13:00,17:13:00,2
"RED LINE TO SHILOH SCOTT","ROCK ROAD METROLINK STATION",CC0033,2,6,17:29:00,17:29:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","ROCK ROAD METROLINK STATION",CC0033,2,35,17:33:00,17:33:00,2
"RED LINE TO SHILOH SCOTT","ROCK ROAD METROLINK STATION",CC0033,2,6,17:49:00,17:49:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","ROCK ROAD METROLINK STATION",CC0033,2,35,17:53:00,17:53:00,2
"RED LINE TO SHILOH SCOTT","ROCK ROAD METROLINK STATION",CC0033,2,6,18:09:00,18:09:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","ROCK ROAD METROLINK STATION",CC0033,2,35,18:13:00,18:13:00,2
"RED LINE TO SHILOH SCOTT","ROCK ROAD METROLINK STATION",CC0033,2,6,18:29:00,18:29:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","ROCK ROAD METROLINK STATION",CC0033,2,35,18:33:00,18:33:00,2
"RED LINE TO SHILOH SCOTT","ROCK ROAD METROLINK STATION",CC0033,2,6,18:49:00,18:49:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","ROCK ROAD METROLINK STATION",CC0033,2,35,18:53:00,18:53:00,2
"RED LINE TO SHILOH SCOTT","ROCK ROAD METROLINK STATION",CC0033,2,6,19:09:00,19:09:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","ROCK ROAD METROLINK STATION",CC0033,2,35,19:13:00,19:13:00,2
"RED LINE TO SHILOH SCOTT","ROCK ROAD METROLINK STATION",CC0033,2,6,19:29:00,19:29:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","ROCK ROAD METROLINK STATION",CC0033,2,35,19:33:00,19:33:00,2
"RED LINE TO SHILOH SCOTT","ROCK ROAD METROLINK STATION",CC0033,2,6,19:49:00,19:49:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","ROCK ROAD METROLINK STATION",CC0033,2,35,19:53:00,19:53:00,2
"RED LINE TO SHILOH SCOTT","ROCK ROAD METROLINK STATION",CC0033,2,6,20:09:00,20:09:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","ROCK ROAD METROLINK STATION",CC0033,2,35,20:13:00,20:13:00,2
"RED LINE TO SHILOH SCOTT","ROCK ROAD METROLINK STATION",CC0033,2,6,20:29:00,20:29:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","ROCK ROAD METROLINK STATION",CC0033,2,35,20:33:00,20:33:00,2
"RED LINE TO SHILOH SCOTT","ROCK ROAD METROLINK STATION",CC0033,2,6,20:49:00,20:49:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","ROCK ROAD METROLINK STATION",CC0033,2,35,20:53:00,20:53:00,2
"RED LINE TO SHILOH SCOTT","ROCK ROAD METROLINK STATION",CC0033,2,6,21:09:00,21:09:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","ROCK ROAD METROLINK STATION",CC0033,2,35,21:13:00,21:13:00,2
"RED LINE TO SHILOH SCOTT","ROCK ROAD METROLINK STATION",CC0033,2,6,21:29:00,21:29:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","ROCK ROAD METROLINK STATION",CC0033,2,35,21:33:00,21:33:00,2
"RED LINE TO SHILOH SCOTT","ROCK ROAD METROLINK STATION",CC0033,2,6,21:49:00,21:49:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","ROCK ROAD METROLINK STATION",CC0033,2,35,21:53:00,21:53:00,2
"RED LINE TO SHILOH SCOTT","ROCK ROAD METROLINK STATION",CC0033,2,6,22:09:00,22:09:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","ROCK ROAD METROLINK STATION",CC0033,2,35,22:13:00,22:13:00,2
"RED LINE TO SHILOH SCOTT","ROCK ROAD METROLINK STATION",CC0033,2,6,22:29:00,22:29:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","ROCK ROAD METROLINK STATION",CC0033,2,35,22:33:00,22:33:00,2
"RED LINE TO SHILOH SCOTT","ROCK ROAD METROLINK STATION",CC0033,2,6,22:49:00,22:49:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","ROCK ROAD METROLINK STATION",CC0033,2,35,22:53:00,22:53:00,2
