"RED LINE TO SHILOH SCOTT","NORTH HANLEY METROLINK STATION",CC0033,2,3,14:46:00,14:46:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,14:57:00,14:57:00,1
"RED LINE TO SHILOH SCOTT","NORTH HANLEY METROLINK STATION",CC0033,2,3,15:07:00,15:07:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,15:12:00,15:12:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,15:22:00,15:22:00,1
"RED LINE TO SHILOH SCOTT","NORTH HANLEY METROLINK STATION",CC0033,2,3,15:26:00,15:26:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,15:32:00,15:32:00,1
"RED LINE TO SHILOH SCOTT","NORTH HANLEY METROLINK STATION",CC0033,2,3,15:38:00,15:38:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,15:47:00,15:47:00,1
"RED LINE TO SHILOH SCOTT","NORTH HANLEY METROLINK STATION",CC0033,2,3,15:50:00,15:50:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,15:58:00,15:58:00,1
"RED LINE TO SHILOH SCOTT","NORTH HANLEY METROLINK STATION",CC0033,2,3,16:02:00,16:02:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,16:11:00,16:11:00,1
"RED LINE TO SHILOH SCOTT","NORTH HANLEY METROLINK STATION",CC0033,2,3,16:14:00,16:14:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,16:23:00,16:23:00,1
"RED LINE TO SHILOH SCOTT","NORTH HANLEY METROLINK STATION",CC0033,2,3,16:26:00,16:26:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,16:35:00,16:35:00,1
"RED LINE TO SHILOH SCOTT","NORTH HANLEY METROLINK STATION",CC0033,2,3,16:38:00,16:38:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,16:47:00,16:47:00,1
"RED LINE TO SHILOH SCOTT","NORTH HANLEY METROLINK STATION",CC0033,2,3,16:50:00,16:50:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,16:59:00,16:59:00,1
"RED LINE TO SHILOH SCOTT","NORTH HANLEY METROLINK STATION",CC0033,2,3,17:02:00,17:02:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,17:11:00,17:11:00,1
"RED LINE TO SHILOH SCOTT","NORTH HANLEY METROLINK STATION",CC0033,2,3,17:14:00,17:14:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,17:23:00,17:23:00,1
"RED LINE TO SHILOH SCOTT","NORTH HANLEY METROLINK STATION",CC0033,2,3,17:26:00,17:26:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,17:35:00,17:35:00,1
"RED LINE TO SHILOH SCOTT","NORTH HANLEY METROLINK STATION",CC0033,2,3,17:38:00,17:38:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,17:47:00,17:47:00,1
"RED LINE TO SHILOH SCOTT","NORTH HANLEY METROLINK STATION",CC0033,2,3,17:50:00,17:50:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,17:59:00,17:59:00,1
"RED LINE TO SHILOH SCOTT","NORTH HANLEY METROLINK STATION",CC0033,2,3,18:02:00,18:02:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,18:11:00,18:11:00,1
"RED LINE TO SHILOH SCOTT","NORTH HANLEY METROLINK STATION",CC0033,2,3,18:15:00,18:15:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,18:23:00,18:23:00,1
"RED LINE TO GRAND","NORTH HANLEY METROLINK STATION",CC0033,2,3,18:29:00,18:29:00,1
"RED LINE TO SHILOH SCOTT","NORTH HANLEY METROLINK STATION",CC0033,2,3,18:33:00,18:33:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,18:35:00,18:35:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,18:45:00,18:45:00,1
"RED LINE TO SHILOH SCOTT","NORTH HANLEY METROLINK STATION",CC0033,2,3,18:54:00,18:54:00,1
"RED LINE TO SHILOH SCOTT","NORTH HANLEY METROLINK STATION",CC0033,2,3,19:04:00,19:04:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,19:04:00,19:04:00,1
"RED LINE TO GRAND","NORTH HANLEY METROLINK STATION",CC0033,2,3,19:09:00,19:09:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,19:19:00,19:19:00,1
"RED LINE TO SHILOH SCOTT","NORTH HANLEY METROLINK STATION",CC0033,2,3,19:23:00,19:23:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,19:39:00,19:39:00,1
"RED LINE TO SHILOH SCOTT","NORTH HANLEY METROLINK STATION",CC0033,2,3,19:43:00,19:43:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,19:59:00,19:59:00,1
"RED LINE TO SHILOH SCOTT","NORTH HANLEY METROLINK STATION",CC0033,2,3,20:03:00,20:03:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,20:19:00,20:19:00,1
"RED LINE TO SHILOH SCOTT","NORTH HANLEY METROLINK STATION",CC0033,2,3,20:23:00,20:23:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,20:39:00,20:39:00,1
"RED LINE TO SHILOH SCOTT","NORTH HANLEY METROLINK STATION",CC0033,2,3,20:43:00,20:43:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,20:59:00,20:59:00,1
"RED LINE TO SHILOH SCOTT","NORTH HANLEY METROLINK STATION",CC0033,2,3,21:03:00,21:03:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,21:19:00,21:19:00,1
"RED LINE TO SHILOH SCOTT","NORTH HANLEY METROLINK STATION",CC0033,2,3,21:23:00,21:23:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,21:39:00,21:39:00,1
"RED LINE TO SHILOH SCOTT","NORTH HANLEY METROLINK STATION",CC0033,2,3,21:43:00,21:43:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,21:59:00,21:59:00,1
"RED LINE TO SHILOH SCOTT","NORTH HANLEY METROLINK STATION",CC0033,2,3,22:03:00,22:03:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,22:19:00,22:19:00,1
"RED LINE TO SHILOH SCOTT","NORTH HANLEY METROLINK STATION",CC0033,2,3,22:23:00,22:23:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,22:39:00,22:39:00,1
"RED LINE TO SHILOH SCOTT","NORTH HANLEY METROLINK STATION",CC0033,2,3,22:43:00,22:43:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,22:59:00,22:59:00,1
"RED LINE TO SHILOH SCOTT","NORTH HANLEY METROLINK STATION",CC0033,2,3,23:03:00,23:03:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,23:19:00,23:19:00,1
"RED LINE TO SHILOH SCOTT","NORTH HANLEY METROLINK STATION",CC0033,2,3,23:23:00,23:23:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,23:39:00,23:39:00,1
"RED LINE TO FAIRVIEW HEIGHTS","NORTH HANLEY METROLINK STATION",CC0033,2,3,23:43:00,23:43:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,23:59:00,23:59:00,1
"RED LINE TO FAIRVIEW HEIGHTS","NORTH HANLEY METROLINK STATION",CC0033,2,3,24:03:00,24:03:00,1
"RED LINE TO CIVIC CENTER","NORTH HANLEY METROLINK STATION",CC0033,2,3,24:23:00,24:23:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,24:38:00,24:38:00,1
"RED LINE TO CIVIC CENTER","NORTH HANLEY METROLINK STATION",CC0033,2,3,25:03:00,25:03:00,1
