"RED LINE TO LAMBERT AIRPORT TERMINAL #1","DELMAR LOOP METROLINK STATION",CC0033,2,33,18:01:00,18:01:00,2
"RED LINE TO SHILOH SCOTT","DELMAR LOOP METROLINK STATION",CC0033,2,8,18:11:00,18:11:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","DELMAR LOOP METROLINK STATION",CC0033,2,33,18:21:00,18:21:00,2
"RED LINE TO SHILOH SCOTT","DELMAR LOOP METROLINK STATION",CC0033,2,8,18:31:00,18:31:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","DELMAR LOOP METROLINK STATION",CC0033,2,33,18:41:00,18:41:00,2
"RED LINE TO SHILOH SCOTT","DELMAR LOOP METROLINK STATION",CC0033,2,8,18:51:00,18:51:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","DELMAR LOOP METROLINK STATION",CC0033,2,33,19:01:00,19:01:00,2
"RED LINE TO SHILOH SCOTT","DELMAR LOOP METROLINK STATION",CC0033,2,8,19:11:00,19:11:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","DELMAR LOOP METROLINK STATION",CC0033,2,33,19:21:00,19:21:00,2
"RED LINE TO SHILOH SCOTT","DELMAR LOOP METROLINK STATION",CC0033,2,8,19:31:00,19:31:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","DELMAR LOOP METROLINK STATION",CC0033,2,33,19:41:00,19:41:00,2
"RED LINE TO SHILOH SCOTT","DELMAR LOOP METROLINK STATION",CC0033,2,8,19:51:00,19:51:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","DELMAR LOOP METROLINK STATION",CC0033,2,33,20:01:00,20:01:00,2
"RED LINE TO SHILOH SCOTT","DELMAR LOOP METROLINK STATION",CC0033,2,8,20:11:00,20:11:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","DELMAR LOOP METROLINK STATION",CC0033,2,33,20:21:00,20:21:00,2
"RED LINE TO SHILOH SCOTT","DELMAR LOOP METROLINK STATION",CC0033,2,8,20:31:00,20:31:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","DELMAR LOOP METROLINK STATION",CC0033,2,33,20:41:00,20:41:00,2
"RED LINE TO SHILOH SCOTT","DELMAR LOOP METROLINK STATION",CC0033,2,8,20:51:00,20:51:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","DELMAR LOOP METROLINK STATION",CC0033,2,33,21:01:00,21:01:00,2
"RED LINE TO SHILOH SCOTT","DELMAR LOOP METROLINK STATION",CC0033,2,8,21:11:00,21:11:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","DELMAR LOOP METROLINK STATION",CC0033,2,33,21:21:00,21:21:00,2
"RED LINE TO SHILOH SCOTT","DELMAR LOOP METROLINK STATION",CC0033,2,8,21:31:00,21:31:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","DELMAR LOOP METROLINK STATION",CC0033,2,33,21:41:00,21:41:00,2
"RED LINE TO SHILOH SCOTT","DELMAR LOOP METROLINK STATION",CC0033,2,8,21:51:00,21:51:00,2
