"RED LINE TO SHILOH SCOTT","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,18,10:34:00,10:34:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,23,10:38:00,10:38:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,18,10:45:00,10:45:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,23,10:47:00,10:47:00,1
"RED LINE TO SHILOH SCOTT","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,18,10:54:00,10:54:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,23,10:58:00,10:58:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,18,11:05:00,11:05:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,23,11:07:00,11:07:00,1
"RED LINE TO SHILOH SCOTT","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,18,11:14:00,11:14:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,23,11:18:00,11:18:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,18,11:25:00,11:25:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,23,11:27:00,11:27:00,1
"RED LINE TO SHILOH SCOTT","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,18,11:34:00,11:34:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,23,11:38:00,11:38:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,18,11:45:00,11:45:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,23,11:47:00,11:47:00,1
"RED LINE TO SHILOH SCOTT","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,18,11:54:00,11:54:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,23,11:58:00,11:58:00,1
