"BLUE LINE TO FAIRVIEW HEIGHTS","LACLEDE'S LANDING METROLINK STATION",333399,2,28,20:03:00,20:03:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","LACLEDE'S LANDING METROLINK STATION",333399,2,13,20:09:00,20:09:00,1
"RED LINE TO SHILOH SCOTT","LACLEDE'S LANDING METROLINK STATION",CC0033,2,28,20:12:00,20:12:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","LACLEDE'S LANDING METROLINK STATION",CC0033,2,13,20:20:00,20:20:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","LACLEDE'S LANDING METROLINK STATION",333399,2,28,20:23:00,20:23:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","LACLEDE'S LANDING METROLINK STATION",333399,2,13,20:29:00,20:29:00,1
"RED LINE TO SHILOH SCOTT","LACLEDE'S LANDING METROLINK STATION",CC0033,2,28,20:32:00,20:32:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","LACLEDE'S LANDING METROLINK STATION",CC0033,2,13,20:40:00,20:40:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","LACLEDE'S LANDING METROLINK STATION",333399,2,28,20:43:00,20:43:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","LACLEDE'S LANDING METROLINK STATION",333399,2,13,20:49:00,20:49:00,1
"RED LINE TO SHILOH SCOTT","LACLEDE'S LANDING METROLINK STATION",CC0033,2,28,20:52:00,20:52:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","LACLEDE'S LANDING METROLINK STATION",CC0033,2,13,21:00:00,21:00:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","LACLEDE'S LANDING METROLINK STATION",333399,2,28,21:03:00,21:03:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","LACLEDE'S LANDING METROLINK STATION",333399,2,13,21:09:00,21:09:00,1
"RED LINE TO SHILOH SCOTT","LACLEDE'S LANDING METROLINK STATION",CC0033,2,28,21:12:00,21:12:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","LACLEDE'S LANDING METROLINK STATION",CC0033,2,13,21:20:00,21:20:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","LACLEDE'S LANDING METROLINK STATION",333399,2,28,21:23:00,21:23:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","LACLEDE'S LANDING METROLINK STATION",333399,2,13,21:29:00,21:29:00,1
