"TO LAMBERT AIRPORT TERMINAL #1","WELLSTON METROLINK STATION",CC0033,2,33,20:30:00,20:30:00,2
"TO SHILOH SCOTT","WELLSTON METROLINK STATION",CC0033,2,7,20:42:00,20:42:00,2
"TO LAMBERT AIRPORT TERMINAL #1","WELLSTON METROLINK STATION",CC0033,2,33,20:50:00,20:50:00,2
"TO SHILOH SCOTT","WELLSTON METROLINK STATION",CC0033,2,7,21:02:00,21:02:00,2
"TO LAMBERT AIRPORT TERMINAL #1","WELLSTON METROLINK STATION",CC0033,2,33,21:10:00,21:10:00,2
"TO SHILOH SCOTT","WELLSTON METROLINK STATION",CC0033,2,7,21:22:00,21:22:00,2
"TO LAMBERT AIRPORT TERMINAL #1","WELLSTON METROLINK STATION",CC0033,2,33,21:30:00,21:30:00,2
"TO SHILOH SCOTT","WELLSTON METROLINK STATION",CC0033,2,7,21:42:00,21:42:00,2
"TO LAMBERT AIRPORT TERMINAL #1","WELLSTON METROLINK STATION",CC0033,2,33,21:50:00,21:50:00,2
"TO SHILOH SCOTT","WELLSTON METROLINK STATION",CC0033,2,7,22:02:00,22:02:00,2
"TO LAMBERT AIRPORT TERMINAL #1","WELLSTON METROLINK STATION",CC0033,2,33,22:10:00,22:10:00,2
"TO SHILOH SCOTT","WELLSTON METROLINK STATION",CC0033,2,7,22:22:00,22:22:00,2
"TO LAMBERT AIRPORT TERMINAL #1","WELLSTON METROLINK STATION",CC0033,2,33,22:30:00,22:30:00,2
"TO SHILOH SCOTT","WELLSTON METROLINK STATION",CC0033,2,7,22:42:00,22:42:00,2
"TO LAMBERT AIRPORT TERMINAL #1","WELLSTON METROLINK STATION",CC0033,2,33,22:50:00,22:50:00,2
"TO SHILOH SCOTT","WELLSTON METROLINK STATION",CC0033,2,7,23:02:00,23:02:00,2
"TO LAMBERT AIRPORT TERMINAL #1","WELLSTON METROLINK STATION",CC0033,2,33,23:10:00,23:10:00,2
"TO SHILOH SCOTT","WELLSTON METROLINK STATION",CC0033,2,7,23:22:00,23:22:00,2
"TO LAMBERT AIRPORT TERMINAL #1","WELLSTON METROLINK STATION",CC0033,2,33,23:30:00,23:30:00,2
"TO FAIRVIEW HEIGHTS","WELLSTON METROLINK STATION",CC0033,2,7,23:36:00,23:36:00,2
"TO FAIRVIEW HEIGHTS","WELLSTON METROLINK STATION",CC0033,2,7,23:56:00,23:56:00,2
"TO LAMBERT AIRPORT TERMINAL #1","WELLSTON METROLINK STATION",CC0033,2,33,23:59:00,23:59:00,2
"TO FAIRVIEW HEIGHTS","WELLSTON METROLINK STATION",CC0033,2,7,24:23:00,24:23:00,2
"TO LAMBERT AIRPORT TERMINAL #1","WELLSTON METROLINK STATION",CC0033,2,33,24:29:00,24:29:00,2
"TO CIVIC CENTER","WELLSTON METROLINK STATION",CC0033,2,7,24:42:00,24:42:00,2
"TO CIVIC CENTER","WELLSTON METROLINK STATION",CC0033,2,7,25:12:00,25:12:00,2
